date,time,timezone,tweet
2022-11-26,20:59:49,900,"オーストラリア代表　勝利!!

デュークのヘディングシュート素晴らしかった!!

#ファジアーノ岡山 
#デューク
#オーストラリア代表
#オーストラリアVSチュニジア"
2022-11-26,20:59:40,900,"オーストラリア＞チュニジア＞日本ということだな
#FIFAワールドカップ       
#オーストラリア代表
#チュニジア代表"
2022-11-26,20:59:30,900,"チュニジア🇹🇳vsオーストラリア🇦🇺は0ー1でオーストラリア🇦🇺勝ち。⚽
#オーストラリア代表 
#ファジアーノ岡山 https://t.co/Q2eEREA7JK"
2022-11-26,20:59:28,900,オーストラリア代表はJ2が育てた
2022-11-26,20:59:28,900,オーストラリア代表おめでとう👏
2022-11-26,20:59:27,900,"オーストラリア代表、激闘を制して勝利！ おめでとうございます🎊
この試合、まさかそのまま1-0で終わるとは思わなかったw"
2022-11-26,20:59:27,900,おー。オーストラリア代表おめでとー。
2022-11-26,20:59:20,900,オーストラリア代表勝った！！！！！おめでとう
2022-11-26,20:59:18,900,"よっしゃー
勝ったーーーー
デュークさん、
オーストラリア代表、
おめでとう🎉🎉🎉🎉🎉"
2022-11-26,20:59:13,900,"超特大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大大オーストラリア代表

#worldcup_anime"
2022-11-26,20:59:13,900,オーストラリア代表🇦🇺が勝てたのはJ2ファジアーノ岡山でプレイするミッチェル・デュークのGOALです！
2022-11-26,20:59:12,900,やったー🙌オーストラリア代表🇦🇺
2022-11-26,20:59:12,900,オーストラリア代表とファジアーノ岡山にお祝い申し上げます！
2022-11-26,20:59:11,900,"ミッチェルデュークやったぜ
#ファジアーノ岡山 #オーストラリア代表 #Australia"
2022-11-26,20:59:06,900,"オーストラリア代表🇦🇺
３大会ぶりの勝利おめでとう🎉
デュークMOMだろ！！"
2022-11-26,20:59:05,900,"よっしゃあああ！
ナイス勝利！
#オーストラリア代表"
2022-11-26,20:59:04,900,"同じアジアとして嬉しい🇦🇺
オーストラリア代表、デューク おめでとうございます!!"
2022-11-26,20:58:59,900,"オーストラリアも待望の勝利でアジア勢好調！
#FIFAワールドカップ 
#FIFAWorldCupQatar2022 
#オーストラリアvsチュニジア 
#オーストラリア代表"
2022-11-26,20:58:56,900,オーストラリア代表勝利、デュークとデゲネクお疲れさま！！
2022-11-26,20:58:53,900,ワイのオーストラリア代表はまだ試合しとるんだが…
2022-11-26,20:58:47,900,オーストラリア代表おめでとう！
2022-11-26,20:58:42,900,オーストラリア代表勝利おめ！ #FIFAWorldCup
2022-11-26,20:58:40,900,オーストラリア代表、勝ち点3、おめでとう！！！！！！！！！🇦🇺💖
2022-11-26,20:58:39,900,おおっ！デュークのゴールが決勝ゴールになってオーストラリア代表勝利！おめでとう！
2022-11-26,20:58:39,900,"🇦🇺 #オーストラリア代表 が初白星！⚪️

#ミッチェル・デューク の先制点が決勝ゴールに！

後半のチュニジア代表の反撃を体を張って無失点でしのぎ、#カタール・ワールドカップ 初勝利を挙げた！

🏆#カタールW杯 グループD
🆚チュニジア 0-1 オーストラリア
⚽23分 デューク https://t.co/gCI0Dgi4Bh"
2022-11-26,20:58:37,900,オーストラリア代表対チュニジア代表1対0で試合終了オーストラリア代表の勝ち #FIFAWorldCup
2022-11-26,20:58:34,900,オーストラリア代表、決勝T進出争いに生き残る勝ち点3
2022-11-26,20:58:16,900,"マビル足元下手
#FIFAワールドカップ       
#オーストラリア代表
#チュニジア代表"
2022-11-26,20:58:10,900,"試合終了🏟️⚽
オーストラリア代表🇦🇺1-0🇹🇳チュニジア代表 アジア勢凄いぞ‼️オーストラリアも勝った‼️🏟️⚽😁 #FIFAWorldCup #FIFAワールドカップ"
2022-11-26,20:57:49,900,ファジアーノ、もしやこの似た空気のオーストラリア代表を見てデューク獲得した....？
2022-11-26,20:57:47,900,おい、オーストラリア代表。鹿島るんだよ。
2022-11-26,20:56:54,900,"アジア代表、オーストラリア代表も頑張っている。監督のアーノルドは現役の時にサンフレッチェ広島に所属した元Jリーガー。森保の様に広島魂を魅せろ！！
#ワールドカップ  #オーストラリア代表
#サンフレッチェ広島"
2022-11-26,20:56:47,900,"解説者の言葉が終わらないうちにアナウンサーが遮るのが本当に良くない
#FIFAワールドカップ       
#オーストラリア代表
#チュニジア代表
#テレ朝"
2022-11-26,20:56:11,900,"オーストラリアのソウター、ショルツ並みにバケモン。
欲しすぎる😑
#浦和レッズ #ソウター
 #オーストラリア代表 #サッカーワールドカップ2022"
2022-11-26,20:54:20,900,"デュークがやりました
#W杯2022
#オーストラリア代表
#ファジアーノ岡山"
2022-11-26,20:54:09,900,"「ファジアーノから世界へ」オーストラリア代表FWデュークの先制ゴールにJ2ファジアーノ岡山サポーター歓喜「岡山が育てた！」 https://t.co/5gobF49hUZ #サッカー #FIFAワールドカップ #fifaworldcup

「岡山が育てた！」は岡山県民として恥ずかしいわ😅"
2022-11-26,20:53:49,900,あと、オーストラリア代表、三十代が目立つけどそんなに平均年齢高いのか
2022-11-26,20:53:38,900,ファジサポがオーストラリア代表をスカウト目線で見始めとんの笑う
2022-11-26,20:53:01,900,オーストラリア代表は守りきれるか。ずっと守らされてて、しんどそう。
2022-11-26,20:52:42,900,オーストラリア代表の試合、微妙に日本代表みがあるな
2022-11-26,20:52:14,900,"オーストラリア代表の歴代最強は間違いなく2006年のチームだなー
シュウォーツァー、ニール、キューウェル、ケーヒル、ヴィドゥカ、ケネディ、エマートン、ブレッシャーノ
タレント揃いだったし、監督がヒディンクさんだったし反則だわ"
2022-11-26,20:52:09,900,デューク！！最高！頑張れオーストラリア代表🇦🇺
2022-11-26,20:51:43,900,"豪代表デューク 初のＷ杯で得点を　ファジＦＷ、「持ち味出し切る」：山陽新聞デジタル｜さんデジ 
https://t.co/3iOTkhJX48
#ミッチェル・デューク #ファジアーノ岡山 #オーストラリア代表"
2022-11-26,20:51:37,900,オーストラリア代表全員ヴォルカノに見えるの俺だけ？
2022-11-26,20:51:34,900,"Go! Socceroos, Go! 🇦🇺💖

勝ち点3まであともう少し、頑張れオーストラリア代表🇦🇺✨"
2022-11-26,20:51:30,900,"アーバインだもんな……
F1やん……
#オーストラリア代表🇦🇺
#チュニジアvsオーストラリア"
2022-11-26,20:51:29,900,"頑張れー❗️
後少しだー👏

#オーストラリア代表"
2022-11-26,20:51:29,900,オーストラリア代表GKマシューライアンさすがや😏
2022-11-26,20:51:22,900,"J2に来ないで。W杯でゴールを決める外国人選手がいるよ。
#来ないでJ2　#Jリーグ　#オーストラリア代表"
2022-11-26,20:51:19,900,アーバインといいマクラーレンといいF1好きの心をくすぐるオーストラリア代表
2022-11-26,20:50:41,900,そして岡山サポがデューク、アルビサポがデンちゃんとオーストラリア代表を応援しているのもスルーだよね。
2022-11-26,20:50:05,900,#ロシアW杯 の時によく似た試合してない？ #オーストラリア代表
2022-11-26,20:50:02,900,"これ巻き戻ってDOGSOじゃないの？オーストラリア大丈夫なんだ。　
#カタールW杯 
#DOGSO 
#オーストラリア代表 
#チュニジア代表"
2022-11-26,20:49:46,900,"オーストラリア代表のユニが、ヤクルトスワローズ風味なの初めて見た🇦🇺🐨

#FIFAワールドカップ"
2022-11-26,20:49:18,900,今のオーストラリア代表のディフェンス、魂際を感じるのでJ2みがある。
2022-11-26,20:48:51,900,バッカス、ノリッジの厨房にローンで出されてたけどオーストラリア代表になってたんか
2022-11-26,20:48:46,900,オーストラリア代表、苦労人エピソードめちゃくちゃ多いな…
2022-11-26,20:48:14,900,そう言えば前回のワールドカップにオーストラリア代表で出場してたアルザニって若いドリブラーはどこに行っちゃったんだ？？
2022-11-26,20:47:47,900,"#オーストラリア 代表
GK #ライアン さんナイスセーブやね
シュートコース良く見えとる
#サッカーワールドカップ"
2022-11-26,20:47:35,900,浅野もそうだけど、オーストラリア代表のマビルも泣けるわ
2022-11-26,20:47:33,900,"マクラーレンと聞くと、絶対足が速いと思ってしまう。

#マクラーレン 
#オーストラリア代表 
#ワールドカップ 
#WorldCup"
2022-11-26,20:47:15,900,"バッカス…酒強そう(^_^;)
 #カタールW杯   #オーストラリア代表"
2022-11-26,20:47:09,900,"W杯にオーストラリア代表で出てるデューク（ファジアーノ岡山）が点を入れたって、色んな人が私に連絡くれる笑
なぜかありがとうございますって言っちゃう笑

そうです、デュークすごいんです。
ファジアーノ3位の立役者なんです。
頑張れオーストラリア！"
2022-11-26,20:46:47,900,"みなさん日本代表の試合以外見ていないのでしょうか？🤔
現在チュニジア対オーストラリア代表試合中です。
日本のクラブチームで活躍している選手も出場していて身近に感じると思うのですが。"
2022-11-26,20:46:45,900,お願いオーストラリア代表さん、デュークのゴールで勝利して…🙏
2022-11-26,20:46:10,900,オーストラリア代表の方がJリーグ代表感あるのは気のせいだよね🤔
2022-11-26,20:46:00,900,オーストラリア代表のグラハムって、仙台の監督だったグラハムか！仙台で全然勝てなくて辞めたんじゃなかったっけか…🤔
2022-11-26,20:45:16,900,だんだんオーストラリア代表がアビスパに見えてきた
2022-11-26,20:45:03,900,J2岡山のオーストラリア代表デュークがワールドカップでゴールを決める！初戦フランス戦でも可能性を感じさせる弾丸ミドルを放っていたし、ヨーロッパから声がかかりそうな気配。
2022-11-26,20:44:41,900,"Jリーグに在籍しているオーストラリア代表選手が、チュニジア戦で先制点をあげました😄‼️
なんか誇らしい😳✨
#FIFAワールドカップ"
2022-11-26,20:44:36,900,"昨年8月、土砂降りの町田GIONスタジアムで開催されたＪ２リーグFC町田セルビアvsファジアーノ岡山戦で、今日のワールドカップチュニジア戦で先制点をあげたオーストラリア代表　ディークが先制点をあげていたのを思い出したわ。

#zelvia 　#fagiano https://t.co/Wd8Q5zUduO"
2022-11-26,20:44:30,900,ランゲラック、オーストラリア代表入ってないんや
2022-11-26,20:44:16,900,オーストラリア代表はJ2が育てた
2022-11-26,20:43:33,900,"ごめんヴカ💦
オーストラリア代表メンバーのヴコヴィッチも元ベガルタ。"
2022-11-26,20:43:20,900,オーストラリア代表にケーヒルとかいないの？
2022-11-26,20:43:07,900,キューウェル、ケーヒル、トロイージ、マクドナルドがいないオーストラリア代表
2022-11-26,20:42:50,900,"@2nd_Clips Abemaでオーストラリア対チュニジア見ましょ！
オーストラリア代表で岡山所属の選手が先制ゴール決めました"
2022-11-26,20:42:33,900,"オーストラリアにJリーグで活躍してる選手がいるんだ
その選手がオーストラリア代表なのもかっこよい🇦🇺"
2022-11-26,20:42:07,900,オーストラリア代表🇦🇺勝ってほしい
2022-11-26,20:41:57,900,オージー  ファーガソンの隣にいた人いない？   オーストラリア代表   チュニジア代表
2022-11-26,20:41:30,900,オーストラリア代表に「マクラーレン 」って名前の選手がいるのね。
2022-11-26,20:41:28,900,@kamuijt 岡山にいるオーストラリア代表の選手がワールドカップでゴール！⚽ちなみに、J1の選手からまだ大会初ゴールは出ておりません😇
2022-11-26,20:41:22,900,オーストラリア代表レッキーは原口元気のチームメイトだったと言うよりも、原口元気がプレミア行きを画策して失敗、後釜のレッキーが活躍する尻目に原口は干されていた因縁の相手と言う印象…
2022-11-26,20:41:15,900,あのアーノルド監督今オーストラリア代表の監督やってるのか
2022-11-26,20:41:04,900,"オーストラリア代表監督のアーノルド監督って元ベガルタ仙台の監督か
やっぱり黒歴史扱いなんだろうか

#チュニジア🇹🇳 vs #オーストラリア🇦🇺 https://t.co/SKWtTsxBdy"
2022-11-26,20:40:33,900,"サッカー選手なのに

マクラーレンって聞くと

どうしても F1か？！

と反応してしまう

#チュニジアvsオーストラリア 
#オーストラリア代表🇦🇺
#カタールW杯 
#マクラーレン"
2022-11-26,20:40:20,900,"オーストラリア代表の試合を見て思うのは
やっぱりミッチってめちゃくちゃイケメンだなって"
2022-11-26,20:40:19,900,デゲネクってマリノスに居た選手か。オーストラリア代表もアジア枠の関係で結構Jにも来てるからなあ。
2022-11-26,20:40:01,900,"オーストラリア代表のアウェイユニフォーム見てるとアーセナルベースやりたくなってくるのは何故だろう？

俺だけか？"
2022-11-26,20:40:00,900,"オーストラリア代表のマクラーレン選手かっこいいなぁ🤭✨✨

一瞬、車がよぎったけどさ（笑）

でも、確かオーストラリアのある地位域にマクラーレンというとこがあってそこから来たのかな？

#マクラーレン
#オーストラリア代表"
2022-11-26,20:39:55,900,"#fmarinos 
オーストラリア代表、チュニジア戦の守備固めにデゲネク投入。"
2022-11-26,20:39:39,900,"オーストラリア代表の中盤の選手、グラヴェセンに似てないですか？
走り方もちょっと不器用そうなプレーも☺️
こういう選手、応援したくなる🇦🇺"
2022-11-26,20:39:22,900,オーストラリア代表のデゲネクって昔マリノスにいたミロシュデゲネクか
2022-11-26,20:39:16,900,"ミロッシユ頑張れ‼️‼️‼️
ミーロミーロ🎵
ミーロミーロ🎵

ミーロミーロッ
ミーロッシュデゲネグ🔵⚪️🔴✨

 #カタールW杯 
 #オーストラリア代表"
2022-11-26,20:38:54,900,"#秋田分校 #オーストラリア代表
#ブラウブリッツ秋田 #ファジアーノ岡山 #W杯2022  #ミッチェルデューク

私のTL、にわかに #J2 が盛り上がっている https://t.co/3jpkzv6cN4"
2022-11-26,20:38:30,900,@shooooyan 昔ジェフにもオーストラリア代表いましたねえ…
2022-11-26,20:38:20,900,"あ
ミロシュだ
頑張れ✨
#カタールW杯 
#オーストラリア代表
#fmarinos"
2022-11-26,20:38:10,900,"オーストラリア代表見てるけどミロシュいるー！！！！
しかも背番号2番( ̳- ·̫ - ̳ˆ)"
2022-11-26,20:37:56,900,マリノスか育てた、オーストラリア代表DFデゲネクきた！
2022-11-26,20:37:40,900,オーストラリア代表、守備固めに元マリノスのデゲネク投入。
2022-11-26,20:37:27,900,"おっ！出てきた！
オーストラリア代表の2番知ってるよ！"
2022-11-26,20:37:19,900,ライアンってオーストラリア代表だったのが
2022-11-26,20:37:17,900,オーストラリア代表、元マリノスのデゲネク出撃！！頑張れ！！😎
2022-11-26,20:37:00,900,お、ミロシュ・デゲネク！！オーストラリア代表！！
2022-11-26,20:36:35,900,オーストラリア人より日本人のがオーストラリア代表応援してる説
2022-11-26,20:36:17,900,"#岡山デューク って #埼玉デューク の岡山版だと思った
#ワールドカップ
#オーストラリア代表"
2022-11-26,20:35:51,900,"J2からW杯オーストラリア代表に2人　プロを諦めかけた苦労人も 
https://t.co/FYmp6aVxJW 

ファジアーノ岡山でプレーするFWミッチェル・デューク選手は、
ベテランの域に入りつつありますが今回初のW杯のメンバー入りを果たした苦労人です。
ターニングポイントは20歳の時でした。"
2022-11-26,20:35:32,900,チュニジアVSオーストラリア戦観てるけど、いつかタレイがオーストラリア代表監督になったら胸熱だなとか思ったり。そんで日本代表選手にはアビスパから選出されてたらメチャクチャ上がるな😆🎶
2022-11-26,20:35:31,900,@setono_osasimi オーストラリア代表彼女紹介して🤔
2022-11-26,20:35:22,900,オーストラリア代表の黒のユニフォームかっこいい。
2022-11-26,20:34:52,900,アーバイン、マクラーレンって、別名シドニーGPか？オーストラリア代表。
2022-11-26,20:34:32,900,"🇦🇺史上初🇯🇵

🇦🇺#オーストラリア代表 の #ミッチェル・デューク が🇹🇳#チュニジア代表 戦でワールドカップ初ゴール

✅#ファジアーノ岡山 に所属しており、J2の選手がW杯で決めた最初のゴール
✅#Jリーグ 所属の外国人選手では3大会ぶり9人目

#カタールW杯 #Qatar2022 #fagiano
https://t.co/Yfvb3cQex4"
2022-11-26,20:34:29,900,オーストラリア代表、勝てるぞ！よくこんなメンバーに勝てたな日本。
2022-11-26,20:34:25,900,オーストラリア代表、4-3-3なんだけど、守備時は綺麗な4-4のライン作るの好き
2022-11-26,20:34:23,900,オーストラリア代表って選手の名前を聞いた感じサクソン系を中心にクロアチア系とイタリア系がちょいちょい居るイメージ🇦🇺
2022-11-26,20:33:46,900,サッカーオーストラリア代表にマクラーレン！？
2022-11-26,20:32:53,900,"ふむふむ、W杯で得点決めたオーストラリア代表FW、ドイツ相手にビックセーブ連発した日本代表GKが来季ソユスタでブラウブリッツ秋田と戦う🤔
秋田県民の皆さん、観に行かない理由は無いですよー
#ミッチェルデューク
#権田修一
#ブラウブリッツ秋田
#W杯
#秋田"
2022-11-26,20:32:44,900,元イタリア代表のクリスティアン・ヴィエリ、オーストラリア代表に選んでいたらオーストラリア強かったんだろうな。ヴィエリの弟はオーストラリア代表だった。
2022-11-26,20:32:18,900,サッカーワールドカップのチュニジア対オーストラリア戦を観てるんだけど、オーストラリア代表にマクラーレンて名前の選手が出場しているんですよ。
2022-11-26,20:31:49,900,"オーストラリア代表のデュークが得点決めてる!!!Σ(ﾟ∀ﾟﾉ)ﾉｷｬｰ

こりゃ岡山さんだけじゃなくて、J2民全員でお祝いじゃーーーー!!!!!!🎉🎉🎉😆😆😆

J2岡山所属の選手がワールドカップで得点決めるなんて、凄すぎる!!!!👏👏👏"
2022-11-26,20:31:13,900,"今のオーストラリア代表を見てると、接触したらすぐに転んで審判にアピールするだけの昔の日本を見てるような感じがする。
確かにそれでファールもらえたら有利になるのかもしれないけど、もらえなければ単に敵にチャンスを与えてるだけという無駄プレーの連続で楽しめない。"
2022-11-26,20:30:08,900,オーストラリア代表のユニフォーム、きれいだな。
2022-11-26,20:29:35,900,自分が岡山サポなら、もし日本代表とオーストラリア代表が戦うならオーストラリアを応援するかも。
2022-11-26,20:28:57,900,"元オーストラリア代表のヴィドゥカとクロアチア代表のモドリッチは従兄弟。
ヴィドゥカの親がクロアチアからの移住者。"
2022-11-26,20:28:55,900,ランゲラックの後任オーストラリア代表キーパーもいいキーパーだな
2022-11-26,20:28:37,900,"オーストラリア代表、アルビレックスからトーマスも行ってるんだよな…
あと以前在籍してた選手だと韓国のキム・ジンスとか"
2022-11-26,20:27:55,900,"FWマクラーレン
速そうだゼ！
アーバインもいる
#オーストラリア代表
#F1GP"
2022-11-26,20:27:34,900,オーストラリア代表のユニフォームかっこいい🇦🇺✨️
2022-11-26,20:27:26,900,ケーヒルがまだオーストラリア代表にいるんだ。
2022-11-26,20:27:23,900,"デュークお疲れさまー。ナイスゴールだったよ！今日は攻守に貢献したね。

#ミッチェルデューク
#ファジアーノ岡山
#オーストラリア代表🇦🇺
#ワールドカップ"
2022-11-26,20:27:15,900,オーストラリア代表にマクラーレンが居るのか😳マクラーレン足速そう(笑)
2022-11-26,20:27:12,900,"オーストラリア代表のJ2ファジアーノ岡山所属のデューク選手交代
いいシュートだったよ。ナイスゴール。
#J2 #ワールドカップ2022"
2022-11-26,20:27:07,900,"豪代表　J2岡山所属のデュークが先制ゴール　クラブ公式も絶叫「ゴール！！！！！！」

「カタールW杯・1次リーグD組、オーストラリア代表－チュニジア代表」（26日、アルワクラ） オースト...
https://t.co/ZgCrmxJmxZ"
2022-11-26,20:27:00,900,オーストラリア代表マクラーレンとか前足速いやつじゃん
2022-11-26,20:26:59,900,"先制ゴールを決めたミッチェルデューク、選手交代により出番終了。
お疲れ様でした。
#オーストラリア代表"
2022-11-26,20:26:50,900,岡山のミッチェルデューク選手がオーストラリア代表に出てる！ゴールも決めたよー
2022-11-26,20:26:49,900,オーストラリア代表、マクラーレンとかアーバインとかF1GPかよw
2022-11-26,20:26:43,900,オーストラリア代表のユニフォーム、何となくこれを連想させる https://t.co/XpMU2r36fn
2022-11-26,20:26:41,900,オーストラリア代表かな？そこにマクラーレンって名前の人がいるのおもろ
2022-11-26,20:26:36,900,"オーストラリア代表のメンバーに
アーバイン選手やマクラーレン選手がいるみたいだけど、このワードを聞くとF1を思い出してしまう…"
2022-11-26,20:26:22,900,"オーストラリア代表にマクラーレン❓

＃ワールドカップ"
2022-11-26,20:26:17,900,結構通る店を覗くとワールドカップの中継やってると思ってたらオーストラリア代表にファジアーノの選手おったんや🇦🇺
2022-11-26,20:26:17,900,"マクラーレンは速そうだ
#オーストラリア代表 #ワールドカップ"
2022-11-26,20:25:59,900,オーストラリア代表のユニホームの襟元、ウルルっぽくて良いな。モチーフにしてるのか知らんが……
2022-11-26,20:25:55,900,"デューク選手お疲れ様！
素晴らしいゴールありがとう！
#オーストラリア代表"
2022-11-26,20:25:52,900,オーストラリア代表の交代でマクラーレンって人出て来て、そのけん！？ってなってもうたwwwww
2022-11-26,20:25:52,900,サッカー見てたらオーストラリア代表にマクラーレンいるwww
2022-11-26,20:25:46,900,"デュークお疲れ様でした!
いい仕事しましたよ！
#オーストラリア代表 
#ファジアーノ岡山"
2022-11-26,20:25:43,900,オーストラリア代表の9番、マクラーレンって名前なのか...
2022-11-26,20:25:26,900,"デュークお疲れ様！！

あとはオーストラリア代表頼むぞおおお"
2022-11-26,20:25:21,900,"岡山県民ワールドカップオーストラリア代表応援してる説😊有ると思います⚽

#ファジアーノ岡山
#デューク
#サッカーワールドカップ https://t.co/Hvnv0kEVpd"
2022-11-26,20:25:20,900,"いまだにオーストラリア代表にアジア枠の感じがしないが、なにはともあれAFC代表として頑張ってほしい。OFC→AFC移籍からもう16年経ったのね。
ちょっと調べたらOFCにも2026年大会から1枠出来て、0.5枠･大陸間プレーオフから脱する模様。"
2022-11-26,20:25:15,900,デュークはオーストラリア代表であり、J2代表だから頑張ってほしい
2022-11-26,20:24:56,900,Jリーガーもいるオーストラリア代表がんばれぇ〜。
2022-11-26,20:23:30,900,"デュークの2点目に期待してる。。！
頑張れデューク！！
頑張れオーストラリア代表！
#ファジアーノ岡山
#オーストラリア代表"
2022-11-26,20:23:27,900,"お前オーストラリア代表で出てたんや！
俺、ハリー・ソウターとちゃうわ"
2022-11-26,20:23:26,900,オーストラリア代表にマクラーレン🇦🇺って選手いるのか……
2022-11-26,20:21:22,900,（ニュース）＜岡山でプレーするオーストラリア代表FWデューク、嬉しいワールドカップ初ゴール！（GOAL） - Yahoo!ニュース - Yahoo!ニュース＞2022年11月26日 19時31分 https://t.co/is6SGzh9bN
2022-11-26,20:20:29,900,オーストラリア代表ミッチェルデュークに何もさせなかった熊本。
2022-11-26,20:20:03,900,オーストラリア代表のデュークってJ２岡山なんだ
2022-11-26,20:19:30,900,J2の選手がオーストラリア代表とはどう考えたらいいのか
2022-11-26,20:19:02,900,オーストラリア代表で無理やりパスサッカーやってたからポステコグル信頼できない
2022-11-26,20:18:30,900,"J2で活躍するオーストラリア代表のデューク選手にゴールを奪われた事で「こんなサッカーではJ2でやっていけないぞチュニジア」とか言われてて草。
来季は応援してるチームがJ2でお世話になるので、初めてJ2の試合を見ることになる。楽しみだね。"
2022-11-26,20:18:25,900,オーストラリア代表にJ2のファジアーノ岡山所属いるんか
2022-11-26,20:17:46,900,オーストラリア代表と言えばケーヒル(何年か前から来た人)
2022-11-26,20:17:23,900,"「ファジアーノから世界へ」オーストラリア代表FWデュークの先制ゴールにJ2ファジアーノ岡山サポーター歓喜「岡山が育てた！」
 https://t.co/WeTQZjOJY3"
2022-11-26,20:17:02,900,"デューク〜〜
#ファジアーノ岡山
#オーストラリア代表"
2022-11-26,20:15:29,900,後半は一転、チュニジア代表の猛攻が続いてる。オーストラリア代表は堪えどころ。
2022-11-26,20:15:25,900,オーストラリア代表にケーヒルおらんのか
2022-11-26,20:14:54,900,"世界①「デュークのヘディングすごいな❗️」
世界②「ファジアーノ岡山っどこ❓」
ワイ     「日本のJ2」
全世界   「⁉︎⁉︎⁉︎⁉︎⁉︎」

#オーストラリア代表🇦🇺
#ミッチェルデューク
#ファジアーノ岡山"
2022-11-26,20:14:43,900,"オーストラリア代表でゴール決めた選手。

見た顔だなあと思ったら、清水に以前いたミッチェル デュークか。

今は岡山におるんか。"
2022-11-26,20:13:29,900,"デンちゃん見たくてオーストラリア代表戦見てるのにファジアーノ岡山のって連呼聞いたりデュークの活躍するの見るの草
デンちゃん、待ってるよ〜😊
#アルビレックス新潟
#トーマス・デン"
2022-11-26,20:13:24,900,"オーストラリア代表のジャクソン·アーヴァイン
ジョニデ風味でめちゃイケメン☺️
#ワールドカップ2022 https://t.co/6B91vMZQyf"
2022-11-26,20:13:10,900,間違えたオーストラリア代表だ😱
2022-11-26,20:11:50,900,"オーストラリア代表にソウターっていう選手がいる…
なんとなく親近感😊"
2022-11-26,20:11:01,900,オーストラリア代表のアーバインは宮市のいたFC歌舞伎町ことザンクトパウリの選手なのか。これは応援しないと
2022-11-26,20:10:57,900,"J2ファジアーノ岡山のオーストラリア代表デューク選手がワールドカップでゴール。J2清水エスパルスの日本代表権田選手はドイツ戦のマンオブザマッチ。

J2の時代来たな。"
2022-11-26,20:10:56,900,"来季、ミチェルデュークのいるファジアーノ岡山と試合するのかー∑(ﾟДﾟ)
頑張れオーストラリア代表！"
2022-11-26,20:09:56,900,J2のミッチェル・デュークが呼ばれるくらいだからオーストラリア代表のレベルが下がったと思ってごめんなさい🙏素晴らしいヘディングシュート⚽️
2022-11-26,20:09:51,900,今岡山にいるデュークがオーストラリア代表だなんてすごい！聞いてるの楽しい。そしてデューク更家が気になった。https://t.co/V9PZj9GReQ
2022-11-26,20:09:41,900,#LBD_official_  RYOちゃんの出身地岡山所属のオーストラリア代表デュークがワールドカップで得点した‼️
2022-11-26,20:09:27,900,"ファジアーノ岡山の選手から、オーストラリア代表のFWで、見事なヘディングシュート😆😆😆😆
頑張れ✊🇦🇺🎉🎉🎉🎉
#オーストラリア代表
#FIFAワールドカップ 
#ファジアーノ岡山 https://t.co/GgE4l24ihP"
2022-11-26,20:09:09,900,"オーストラリア代表ソウター
中澤聡太を思い出すな～"
2022-11-26,20:09:02,900,オーストラリア代表が引き分け以上だとアジアでカタールだけが勝ち点取れてないことになってまう()
2022-11-26,20:08:07,900,@akira_kisaragi オーストラリア代表の選手がファジ所属みたいよ。
2022-11-26,20:08:07,900,「ファジアーノから世界へ」オーストラリア代表FWデュークの先制ゴールにJ2ファジアーノ岡山サポーター歓喜「岡山が育てた！」 https://t.co/rXprialnKH #オーストラリア #カタール #サッカー #FIFAワールドカップ #fifaworldcup
2022-11-26,20:07:52,900,"「ファジアーノから世界へ」オーストラリア代表FWデュークの先制ゴールにJ2ファジアーノ岡山サポーター歓喜「岡山が育てた！」 #SmartNews 

そりゃ、岡山の誇りよ！！ https://t.co/O4RiS9wO1w"
2022-11-26,20:07:36,900,"あと現オーストラリア代表監督のグレアム・アーノルド氏とGKマット・ライアンはセントラルコースト・マリナーズでも監督と正GKの間柄だった（2012年にACLで名古屋とも対戦したhttps://t.co/Oish3TicMQ
）ので、まあ10年来の信頼関係なんだろうな、と想像している"
2022-11-26,20:07:35,900,2022のJ2で横浜FCは、オーストラリア代表でW杯でゴールを決めたミッチェル・デューク擁するファジアーノ岡山に負けず、かつデュークにゴールを許していない。ということは…横浜FCってチュニジア代表よりは強いってことか（違う）
2022-11-26,20:07:19,900,"オーストラリア代表がゴールを決めた瞬間のメルボルンＰＶ、半端ないって。

こういう盛り上がり、楽しそう… https://t.co/SBxTnWj9n5"
2022-11-26,20:06:38,900,"#オーストラリア 代表❗
#ファジアーノ岡山 所属 #ミッチェルデューク 選手ゴール❗
帰って録画見よ🎵
マジで嬉しい❗
😭😭😭"
2022-11-26,20:05:45,900,"なんと！！！！今更気づいた！
現役Jリーガーがワールドカップで得点！！！しかも日本代表じゃなくてオーストラリア代表で！しかもJ2の選手が！
すげええええ！！！
こう見るとJリーグの成長を感じれて嬉しいな。
ナイスミッチェルデューク！！
もっと入れようデューク！"
2022-11-26,20:05:34,900,"@ms7kimi 審判の笛に対して多分でますね！w
そして唐突にクイズが始まります
オーストラリア代表がW杯の２戦目を入れた人のポジションは覚えてます？
みたいな"
2022-11-26,20:05:11,900,"全世界のお昼のワイドショーで
オーストラリア代表でゴール決めたミッチェルデュークの所属する日本の２部リーグのファジアーノ岡山とは！？特集やってほしい！！！"
2022-11-26,20:05:07,900,すみません J2岡山に所属するオーストラリア代表が点決めました
