date,time,timezone,tweet
2018-06-23,21:51:19,900,"日本はベスト16行くにしても２位通過じゃだめだよ
ベルギー強すぎ当たりたくないよ
 #ベルギー代表 #チュニジア頑張れ"
2018-06-23,21:51:19,900,ベルギー代表でのルカクは雑魚専じゃないことを祈る
2018-06-23,21:51:12,900,ベルギー代表が好き
2018-06-23,21:51:09,900,お互いに攻めている時間帯があってそこで追加点を取れなかったチュニジア代表と追加点を取れたベルギー代表。この1点は大きい。大木凡人。
2018-06-23,21:51:05,900,もうベルギー代表すきすぎて選手のお尻追いかけ回したい
2018-06-23,21:50:48,900,幼少期の貧困を語るベルギー代表ルカク、「水で牛乳を薄めていた」 https://t.co/1JWMIYIO1E
2018-06-23,21:50:42,900,そいえばベルギー代表だったマンＵデカアフロはどうしちゃったんかね(´ω`)？
2018-06-23,21:50:29,900,ベルギー代表、国の代表なのにクラブチーム感ある
2018-06-23,21:50:13,900,チュニジア代表の繋ごうという意識はわかるが、ミスが多過ぎて、ベルギー代表としてはチャンスが多く、それをしっかり得点にしているだけに本当に強いのかどうかわからん。でも、強いw
2018-06-23,21:50:11,900,ベルギー代表ルカクすげえ！
2018-06-23,21:50:01,900,"ベルギー代表のアザール・デブライネ・ルカクは止めらんねーなー。

#ワールドカップ  #W杯"
2018-06-23,21:50:01,900,"ルカク
半端ないって
ベルギー代表"
2018-06-23,21:49:59,900,ベルギー代表アタッカー陣の破壊力抜群
2018-06-23,21:49:59,900,"よし❗ルカク、ロナウドを超えてくれ(ﾉ≧∀≦)ﾉ

#ベルギー代表"
2018-06-23,21:49:56,900,"#ベルギー代表 
強くて面白いけど脆さもあるね🤔

ルカク、アザール、デブルイネ。
看板３人の絡み多いけど、クラブでやってる感覚と少しずつズレ合ってる😂

マンチェスターU、チェルシー、マンチェスターC。"
2018-06-23,21:49:52,900,組織力ではハマらないけど個人の力でハマるベルギー代表らしくて良いわね…。
2018-06-23,21:49:47,900,幼少期の貧困を語るベルギー代表ルカク、「水で牛乳を薄めていた」 https://t.co/goWlUTL5te
2018-06-23,21:49:40,900,"2018 FIFAワールドカップ ロシア【第2節／Group G】
ベルギー代表(#BEL) ３‐１ チュニジア代表(#TUN)
ハーフタイム
#FIFA #WorldCup"
2018-06-23,21:49:32,900,"2018 FIFAワールドカップ ロシア【第2節／Group G】
ベルギー代表(#BEL) ３‐１ チュニジア代表(#TUN)
前半戦終了
#FIFA #WorldCup"
2018-06-23,21:49:31,900,"ルカクって案外プロレスやってもうまそうな気がする
#ベルギー代表"
2018-06-23,21:49:24,900,ベルギー代表をある意味象徴する選手こと、トマ・ムニエさんのアシストですな
2018-06-23,21:49:19,900,"ラストパスと抜け出しのタイミングよ…引くわ〜ベルギー代表
#WorldCup"
2018-06-23,21:49:16,900,"ベルギー代表とかいう""夢”の完全体チェルシー"
2018-06-23,21:49:11,900,ベルギー代表丸々日本国籍とって
2018-06-23,21:48:58,900,"ルカクは異次元・・・。

#ベルギー代表"
2018-06-23,21:48:58,900,"ベルギー代表いとおかし。
#WorldCup"
2018-06-23,21:48:47,900,アザール、ルカク、デブルイネとかいうプレミアのBIG6チームの顔を集めたベルギー代表の攻撃陣、控えめに言ってバグ
2018-06-23,21:48:42,900,"うますぎ！！！
レベル違うわ ww
#ベルギー代表 #ルカク"
2018-06-23,21:48:39,900,"#ルカク までの流れがもう。

#ロシアW杯 #ロシアワールドカップ #ベルギー #ベルギー代表 #チュニジア #チュニジア代表"
2018-06-23,21:48:24,900,"2018 FIFAワールドカップ ロシア【第2節／Group G】
ベルギー代表(#BEL) ３‐１ チュニジア代表(#TUN)
ＧＯＡＬ！！ルカク！！
#FIFA #WorldCup"
2018-06-23,21:48:15,900,笑福亭ルカク(ベルギー代表)
2018-06-23,21:48:13,900,"師匠！
叫びすぎーーｗｗｗｗｗｗ
#ワールドカップ2018 
#ベルギー代表"
2018-06-23,21:47:50,900,ロケのためメレンゲかき混ぜつつベルギー代表をみる
2018-06-23,21:47:23,900,"クルトワが来るとわ！  

バザールでござーるでアザール！ 

#ベルギー代表"
2018-06-23,21:46:42,900,愛しのベルギー代表の試合観たいんですけどおおおおおお
2018-06-23,21:46:25,900,ベルギー代表、ルカクを応援している
2018-06-23,21:46:21,900,"クルトワが来るとわ！  

バザールでござーるでアザール！ 

#ベルギー代表"
2018-06-23,21:46:06,900,幼少期の貧困を語るベルギー代表ルカク、「水で牛乳を薄めていた」（ＡＦＰ＝時事） - Yahoo!ニュース https://t.co/G1FIXsTaU8 @YahooNewsTopics どこかの牛乳メーカーと一緒じゃね？
2018-06-23,21:45:49,900,"2018 FIFAワールドカップ ロシア【第2節／Group G】
ベルギー代表(#BEL) ２‐１ チュニジア代表(#TUN)
前半アディショナルタイムは4分！
#FIFA #WorldCup"
2018-06-23,21:44:57,900,ベルギー代表ほとんどプレミアの選手やん。
2018-06-23,21:43:56,900,"これ食べてベルギー代表を応援！！😄
#ベルギー代表 #ふんわりワッフル #ベルギー産チョコレート使用 https://t.co/1MlMDci7d8"
2018-06-23,21:42:40,900,ベルギー代表で今ピッチ上でプレーしてる三十路選手は、ヴェルトンゲンとメルテンスだけなのね…
2018-06-23,21:41:56,900,俺が中学生(今から24年前)の時のベルギー代表も地味に強かった覚えがある。アメリカ大会のベルギーはシーフォ、スターレンス(大分でプレー経験あり)、プロドーム、グルン、ビルモッツなど。
2018-06-23,21:41:53,900,＜スタメン速報＞サッカーベルギー代表。G組第2節ベルギー対チュニジア【ロシアW杯】 https://t.co/knoiUAEDg4
2018-06-23,21:41:17,900,"交代カードが怪我で２枚。きついな。

#ロシアW杯 #ロシアワールドカップ #ベルギー #ベルギー代表 #チュニジア #チュニジア代表"
2018-06-23,21:40:32,900,"こんだけ、オープンな試合なれば足つるよね…
#ベルギー代表 #チュニジア代表"
2018-06-23,21:40:09,900,ベルギー代表のムニエが呼ばれるたびにニムエに脳内変換される
2018-06-23,21:39:40,900,"幼少期の貧困を語るベルギー代表ルカク、「水で牛乳を薄めていた」
#ワールドカップ #WorldCup #Rusia2018 #BEL
https://t.co/rhTSq6pLJ0"
2018-06-23,21:38:50,900,ナベさん、もしかして今のベルギー代表が理想系？
2018-06-23,21:36:24,900,えっ！ヴェルマーレンってベルギー代表の守備の要だったのか？！なんだかとても良く似た選手がローマにもいた気がしたんだけど...
2018-06-23,21:36:15,900,ベルギー代表イケメン多いな
2018-06-23,21:35:43,900,"いいところ出すな w
#チュニジア

ナイスディフェンス👍
#ベルギー代表"
2018-06-23,21:35:22,900,"ベルギー代表を数値化してみたけど、だいたいこんな感じやないか？

パターン1
DF(GK) 74
MF 80
FW 87

パターン2
DF 75
ATK 91"
2018-06-23,21:35:04,900,"キックの質、スピードに関しては
🇧🇪ベルギー代表&gt;&gt;&gt;&gt;オランダ🇳🇱代表なんだな。。
後ろのタレントが育たないのが🇳🇱の悩みか。。"
2018-06-23,21:34:45,900,@I_AM_A_NERULER それ、まあウィガンとかエバートンの監督経験しかないからベルギー代表監督の器ではない、ヘッドコーチのアンリに任せろよって感じだ。
2018-06-23,21:34:41,900,"ベルギー代表と言えばヴィルモッツが好きだったな。
ここぞという時の決定力凄まじかったし、実績も申し分無いのにあんまり評価されてないのが不思議。"
2018-06-23,21:34:15,900,"ベルギー代表のカラスコ
強豪Aマドリードで10番付けていたが
中国リーグの選手になったのか
そういえばスタジアムの広告も中国企業が目立つな…
車の広告は韓国系が目に付く"
2018-06-23,21:34:06,900,@mitonmonst ベルギー代表になったのかw
2018-06-23,21:33:43,900,"師匠も解説でいってるけど、ベルギーはバイタルが隙だらけ。
まだわからんね

#ロシアW杯 
#ベルギー代表
#チュニジア代表
＃ベルギーvsチュニジア"
2018-06-23,21:33:29,900,2002日韓W杯の印象がとても強くて、日本vsベルギーが面白かった印象だから小学生の頃からベルギー代表が好きだし、トルコに負けて敗退したから未だにトルコが嫌い。
2018-06-23,21:33:15,900,ベルギー代表🇧🇪のルカクが、ボールを持つと、展開力があるな⚽️
2018-06-23,21:32:39,900,"はねかいり、おすい。

#ロシアW杯 #ロシアワールドカップ #ベルギー #ベルギー代表 #チュニジア #チュニジア代表"
2018-06-23,21:32:11,900,個々の力でなんとかしちまおうぜという点ではベルギー代表の上位互換はレアルかなと思ったり
2018-06-23,21:32:03,900,"ルカクもブレイクしかけの頃は粗削りさもだいぶあったが、今のベルギー代表チームは周囲のレベルも凄く高いので、自分が全部やらなくてもいいので、凄く気持ち良さそうにプレーしていて、シンプルも周りも使うね。
あれだけデカくて速くて、かつプレーのインテリジェンスも高いとヤバいね。"
2018-06-23,21:31:22,900,"今回のワールドカップを見てて一番楽しいチームは現時点でベルギーです。
#サッカー #サッカーワールドカップ #ベルギー代表"
2018-06-23,21:31:04,900,ベルギー代表、毎回1人はアフロいるけどそういう決まりでもあるの？
2018-06-23,21:30:59,900,ベルギー代表のスタメンはムニエカラスコボヤタ以外ウイクラでお世話になっているので頑張って欲しい
2018-06-23,21:30:45,900,"ベルギー代表なんか既視感あると思ってたら、俺がウイイレのマスターリーグやるときに作るチームと同じ様な感じだな。
アザールいるし。トップはレヴァンドフスキだけども。"
2018-06-23,21:29:44,900,ベルギー代表のユニホームのズボンの既視感の正体はコイツだった https://t.co/ZpF0kEWxwK
2018-06-23,21:29:33,900,"今更だけど

エデン・アザール
ベルギー代表10番（主将）
チェルシー所属10番

って名前や肩書のS級感半端ないって"
2018-06-23,21:29:17,900,"@sachikowski 今放送されているベルギー🇧🇪vsチュニジア🇹🇳です。

アンリはベルギー代表のコーチなんですよ😃"
2018-06-23,21:29:12,900,僕、ベルギー代表の中盤はでっかいアフロの印象が強かったのでちっちゃいアフロになって少し寂しい
2018-06-23,21:29:09,900,ベルギー代表のルカク選手、めちゃデカイなーと思ったら、同じ身長だった。ちょっとうれしい。今度から身長聞かれたら言おう。笑
2018-06-23,21:28:59,900,"ルカク凄いな…
#ベルギー代表"
2018-06-23,21:28:58,900,ベルギー代表にイデオンの主人公みたいなのがおるｗｗｗ https://t.co/ISxFCmxCag
2018-06-23,21:28:52,900,@na_cco624 夏子さん！ベルギー代表試合してますのでお時間あれば、メルテンスに目を癒して貰ってください←w
2018-06-23,21:28:28,900,"チャイニーズマネーってベルギー代表も獲得してるのか

#WorldCup #BEL #TUN"
2018-06-23,21:28:19,900,今回フランス代表応援してるわけだがベルギー代表が一番手強いと思ってる
2018-06-23,21:28:11,900,ベルギー代表豪華だな
2018-06-23,21:27:20,900,ベルギー代表にアザールいるのか
2018-06-23,21:27:03,900,ベルギー代表、実質プレミアオールスターやん
2018-06-23,21:26:45,900,ベルギー代表のアザールの名前聞くたびにバザールでござーるのＣＭが浮かぶ日本人けっこういると思う！
2018-06-23,21:26:42,900,ベルギー代表の言いたくなる名前第1位 アルデルヴェイレルト
2018-06-23,21:26:18,900,クルトワのお姉さんはバレーボールのベルギー代表リベロ
2018-06-23,21:26:16,900,デブライネとアザールの組み合わせが見られるからベルギー代表好き。
2018-06-23,21:25:30,900,"1990  イタリア大会  ベルギー代表
シーフォ https://t.co/LViyUeaWC4"
2018-06-23,21:23:42,900,"ベルギー代表2018ホール。
#デブライネ のマーキング。
80年代を彷彿させるチェック柄。とエンブレムのセンター配置が特徴。三本線は脇の下へ。

デブライネはよく走るいい選手。

#WorldCup
#BEL
#debruyne 
#ベルギー
#サッカーユニフォーム
#ユニフォーム自慢
#俺のユニフォーム
#赤い悪魔 https://t.co/OoVlEIf0PO"
2018-06-23,21:23:42,900,"カラスコ男前すぎ w
#ベルギー代表"
2018-06-23,21:23:38,900,ベルギー代表、ひと昔ふた昔前の、堅守＆決め手不足っていうイメージは全く当てはまらないですなあ。
2018-06-23,21:23:37,900,幼少期の貧困を語るベルギー代表ルカク、「水で牛乳を薄めていた」 https://t.co/qraddhL0rg @afpbbcomより
2018-06-23,21:23:37,900,メルテンスはナポリで活躍する前にウイイレで使ってたから今やスター軍団のベルギー代表で出てるってのが嬉しい、俺が育てた
2018-06-23,21:23:21,900,阪◯タイ◯ースより決定力のあるベルギー代表😏
2018-06-23,21:22:49,900,"ベルギー代表イケメンーーー！

て。んん？

もう3点？
すごい得点が動いてる！"
2018-06-23,21:22:40,900,ベルギー代表でクラブの時より機能してないのデブライネくらいなんじゃね？
2018-06-23,21:22:28,900,ベルギー代表、ドルトムントかギリ寄せて柏に見えるw
2018-06-23,21:22:19,900,ベルギー代表ホンマに豪華すぎ、全ポジションにスターがばらついてる分、ブラジル代表よりバランスいいやろ。
2018-06-23,21:21:30,900,阪神、ベルギー代表と野球やったら負けるぞこれ
2018-06-23,21:21:28,900,"デブライネはベルギー代表ではいつもより後ろなのね。
前で使った欲しいな😋"
2018-06-23,21:21:19,900,元アトレティコが3人もいるベルギー代表wwwww
2018-06-23,21:21:08,900,ベルギー代表ってベルギー国内リーグ１人しかいない？
2018-06-23,21:21:05,900,ベルギー代表の笑福亭ルカク。四角いゴールにまーるくおさめまっせ。
2018-06-23,21:20:58,900,うちの母親、徐々にベルギー代表に詳しくなってて笑えるｗｗ
2018-06-23,21:20:37,900,"レフェリーは自分でゲームをコントロールしたいからな。負けている方を贔屓にするとか、大量得点をさせるとか・・・

 #ロシアW杯 #ロシアワールドカップ #ベルギー #ベルギー代表 #チュニジア #チュニジア代表"
2018-06-23,21:20:20,900,"#ワールドカップ2018
ノーガードの殴り合いのようなゲームかぁ
今大会私のイチオシはベルギー代表🇧🇪"
2018-06-23,21:20:17,900,"ベルギー代表アザール
ブラックリストのトムにちょっと似てる…よね？
#WorldCup https://t.co/0qLpSwjXWV"
2018-06-23,21:19:24,900,ベルギー代表にプレミアと中国リーグの選手が多いのはベルギー人はお金が大好きって解釈でおk？
2018-06-23,21:19:21,900,ベルギー代表、みんなうめえ…
2018-06-23,21:19:14,900,ベルギー代表に必要なのはジャギエルカだった
2018-06-23,21:18:28,900,"ベルギーが2点目！！
ルカクが決めた！！😆
このタイミングで2点目とか早っw
#FIFAワールドカップ #ロシアW杯 #ベルギー代表 #ルカク"
2018-06-23,21:18:11,900,"うーむ。ルカクスゲェな😄

強いベルギーを初めて見た。
お？チュニジアも返したぞ！

#ワールドカップロシア2018 
#ベルギー代表 
#チュニジア代表"
2018-06-23,21:18:03,900,"ＰＫの判断が、きてあああぁぁぁあああ！！！

 #ロシアW杯 #ロシアワールドカップ #ベルギー #ベルギー代表 #チュニジア #チュニジア代表"
2018-06-23,21:17:56,900,ベルギー代表紹介ビデオのような試合展開やな。
2018-06-23,21:17:43,900,"2018 FIFAワールドカップ ロシア【第2節／Group G】
ベルギー代表(#BEL) ２‐１ チュニジア代表(#TUN)
ＧＯＡＬ！！ブロン！！
#FIFA #WorldCup"
2018-06-23,21:17:23,900,丁度今、W杯ではベルギーVSチュニジア戦がフジでやっているけど、ベルギーとなると芸術の他にビールかチョコかネロとパトラッシュしか思い浮かばいな…(&gt;_&lt;)！！（ちなみに今年の秋にはルーベンスが東京に来ます） #ワールドカップ2018  #ワールドカップロシア大会  #ベルギー代表
2018-06-23,21:17:10,900,"W杯
ベルギー代表の
ルカク半端ないわ！"
2018-06-23,21:17:07,900,"ルカクデカクナイ？(｢ﾟДﾟ)｢ｶﾞｳｶﾞｳ

#ルカク #ベルギー代表"
2018-06-23,21:15:57,900,"ベルギー代表見てたら、
ワッフル食いたいよ^ ^"
2018-06-23,21:15:57,900,"ルカク！！！！笑
#ベルギー代表"
2018-06-23,21:15:54,900,ベルギー代表、つええ〜。強いもの。
2018-06-23,21:15:51,900,ベルギー代表ルカク
2018-06-23,21:15:51,900,"2018 FIFAワールドカップ ロシア【第2節／Group G】
ベルギー代表(#BEL) ２‐０ チュニジア代表(#TUN)
ＧＯＡＬ！！ルカク！！
#FIFA #WorldCup"
2018-06-23,21:15:49,900,"大己北海道にいるんじゃないの？

なんでベルギー代表なってるんだよ

聞いてねえよ https://t.co/yw8fiXojEv"
2018-06-23,21:15:39,900,笑福亭ルカク #ベルギー代表
2018-06-23,21:14:59,900,ベルギー代表、大連一方の奴スタメンで出てるやん
2018-06-23,21:13:49,900,尚W杯が終わったらベルギー代表のアザールはレアル移籍濃厚(説)
2018-06-23,21:13:44,900,"ベルギー代表🇧🇪
いいね👍
イングランド国を応援してた
けども、アザールとかルカクとか、
個性的で面白い！"
2018-06-23,21:13:22,900,ベルギー代表今までにないぐらい噛み合ってるな
2018-06-23,21:13:18,900,"ベルギーが先制！！
アザールがPKで決めた！！😆
#FIFAワールドカップ #ロシアW杯 #ベルギー代表 #アザール"
2018-06-23,21:12:48,900,ベルギー代表でのルカクの生き生き具合凄いな。
2018-06-23,21:12:04,900,"ベルギー代表選手
全員が岡崎っぽいしつこさ⚽️
 #見てるか日本代表"
2018-06-23,21:11:57,900,ベルギー代表を見て思うのは、久保・中井が順調に成長すれば、FIFAランク1位になるのも夢ではない。
2018-06-23,21:11:42,900,ベルギー代表のスタメンエグいな。
2018-06-23,21:11:32,900,しっかり雑魚狩りしてくベルギー代表容赦ねえ
2018-06-23,21:11:13,900,ベルギー代表に、てぃっぴー居るやん⚽　#とれせん
2018-06-23,21:11:01,900,"試合始まってすぐPK戦って日本の時と一緒だ［°□°]

今回のサッカーは予測不可能（自分的に）

#ワールドカップ2018ロシア 
#ベルギー代表
#チュニジア代表 https://t.co/qVVKFyW1fB"
2018-06-23,21:10:57,900,ここ２０戦無敗のベルギー代表。
2018-06-23,21:10:54,900,ベルギー戦を見てるんやけど、アザールもルカクもベルギー代表ということを今日初めて知った
2018-06-23,21:10:41,900,ボヤタはイイ印象無いけどなんだかんだベルギー代表のスタメンCBに成長してる笑笑
2018-06-23,21:10:13,900,ベルギー代表の監督どこかで見たなと思ったら、プレミアリーグで指揮してたロベルト・マルティネスか #FIFAワールドカップ
2018-06-23,21:10:06,900,"ベルギー代表にはプレミアリーグでビッグクラブと言われるチームに所属する選手がたくさんいますが、アーセナルの選手""だけ""が居ないとか言わないでください"
2018-06-23,21:10:00,900,@ohtsuki_zunko サッカーに興味あるならベルギー代表のアザールやクルトワに注目しよう
2018-06-23,21:09:55,900,"ベルギー代表と言うとシーフォを思い出す。
ググったら52歳だったw"
2018-06-23,21:09:43,900,ベルギー代表のユニフォーム、2ndも首の後ろに国旗カラーのダイヤが並んでいてよいね。すきだなー。
2018-06-23,21:09:24,900,ベルギー代表不動のセンターバック、デトリック・ボヤタ
2018-06-23,21:09:23,900,俺も仕事なければベルギー代表について細かく呟きたい
2018-06-23,21:09:07,900,ベルギー代表DF関係の連想苦手なのよね
2018-06-23,21:08:24,900,ベルギー代表ナショナルカラー青に変更しろや
2018-06-23,21:08:19,900,この先温泉むすめの声優発表見るたびベルギー代表は例えるなら温泉むすめってツイート思い出すんだろうな
2018-06-23,21:08:15,900,"ベルギー代表🇧🇪
PKから先制点‼️
#FifaWorldCup2018 
#ベルギー
#PK https://t.co/CiaWwCSXhh"
2018-06-23,21:08:05,900,"アザール。と聞くとバザールでござ〜る♫が浮かぶ。すまん。

#fifaworldcup #ベルギー代表  #フジテレビ"
2018-06-23,21:08:02,900,ベルギー代表ボヤタ出場してるの笑う
2018-06-23,21:07:39,900,てかロベルトマルティネスがベルギー代表の監督やってるの知らなかったンゴw
2018-06-23,21:07:21,900,マルティネスがベルギー代表監督だったの今更知りました
2018-06-23,21:07:05,900,"ベルギーの控えがエゲツない。
フェルメーレン、コンパニー、フェライニ、デンベレ。。。

ベルギー代表の控え選手半端ないって。あいつら半端ないって。控え選手だけ出てきても日本代表絶対にコテンパにされるもん。そんなんできひんやん、普通。

アザール！！

#Worldcup"
2018-06-23,21:06:58,900,"唯一ここは下馬評通り予想通り
ベルギーかイングランドのどちらが1位抜けするか
#ロシアワールドカップ
#グループG
#ベルギー代表
#イングランド代表"
2018-06-23,21:06:57,900,ベルギー代表がドイツの郵便局の人に見えてしまうやで。
2018-06-23,21:06:53,900,"GOLD確定チケットで雷！
ネイマールゲット！
そしてベルギー代表もアザールのPKで先制！良い感じだぜ！ https://t.co/JnYBLRtadv"
2018-06-23,21:06:24,900,"2018 FIFAワールドカップ ロシア【第2節／Group G】
ベルギー代表(#BEL) １‐０ チュニジア代表(#TUN)
ＧＯＡＬ！！アザール！！
#FIFA #WorldCup"
2018-06-23,21:06:07,900,"実はアザールはリールの時からルカクはアンデルレヒトの頃から注目して観てて、当時からゲームのFIFAで使ってたんだ、ルカクは10代の頃ドログバ二世なんて言われてたよね、懐かしい。

#ワールドカップ2018ロシア  #ベルギー代表"
2018-06-23,21:06:05,900,今更だけどアザールってベルギー代表なんだね
2018-06-23,21:05:47,900,"ベルギーうめ～🇧🇪
#ベルギー代表 
#W杯"
2018-06-23,21:05:25,900,"ベルギー代表になればルカクもちっさくみえる…
日本これに4年前かったんやろ、すご
デカい、はやい、上手い！
#ロシアW杯 https://t.co/sokem1jTag"
2018-06-23,21:05:14,900,ベルギー代表がタレント揃いだと評判ですが、その代表格であるクルトワ、デブルイネ、アザール、ルカク、全員チェルシー関係者なんですよね
2018-06-23,21:05:00,900,ベルギー代表にナインゴランの兄貴がいない
2018-06-23,21:04:22,900,ベルギー代表プレミア多すぎないか？
2018-06-23,21:04:18,900,"ｷｰﾊﾟｰｷｰﾊﾟｰならぼきにもできる🤔

#ベルギー代表
#べるじぃ🇧🇪 https://t.co/4pZFq1CayE"
2018-06-23,21:03:55,900,"ベルギー代表
当然テクニックあるけど
ガタイもやばい"
2018-06-23,21:03:47,900,"デブルイネさんを応援する時間だ
#ベルギー代表"
2018-06-23,21:03:46,900,ぁぁ、何かおかしいと思った。ベルギー代表のユニフォームが黄色か。（昨夜のスイス代表の白色ユニでも最初混乱した
2018-06-23,21:03:39,900,というかベルギー代表、色んな国で活躍してる選手軍団じゃんすごか
2018-06-23,21:03:21,900,ルカク化け物か！100Mでオリンピックに出よう。　#WorldCup2018  #ベルギー代表　＃ルカク
2018-06-23,21:03:11,900,ルカクめちゃめちゃ速いなぁ。 #ワールドカップロシア大会  #ベルギー代表
2018-06-23,21:03:10,900,“幼少期の貧困を語るベルギー代表ルカク、「水で牛乳を薄めていた」　写真1枚　国際ニュース：AFPBB News” https://t.co/EmursMuoQU
2018-06-23,21:03:06,900,ベルギー代表のルカクやべー🇧🇪
2018-06-23,21:02:54,900,そういえばバチュアイはベルギー代表だったか
2018-06-23,21:02:41,900,"ルカク速すぎ
#ベルギー代表"
2018-06-23,21:02:31,900,ベルギー代表はれのひ
2018-06-23,21:02:13,900,ベルギー代表と言えばアフロだったんだけど、今回はアフロ率は高くないのか('ε'*)
2018-06-23,21:01:50,900,今日のベルギーvsチュニジアの注目選手はベルギー代表のベンフィキスタ、ヴィッツェル(ヴィツェル)。背番号は6のアフロがトレードマーク。11-12シーズンの1年しかいなかったけど非常に印象に残ってます。コーンロー姿はレア https://t.co/OigNgJ6dem
2018-06-23,21:01:46,900,"ベルギー代表 名前聞くだけで ヤバいスター軍団や〜
このスター軍団にコスタリカのGK ザマス(ナバス)wいたら 最強説(๑˃̵ᴗ˂̵)"
2018-06-23,21:01:10,900,ベルギー代表とマリノスのフォント一緒だー(今更
2018-06-23,21:01:01,900,"さて本日はベルギーの試合を見てみます。
#ワールドカップ
#ベルギー代表 https://t.co/BzZsaGIcvp"
2018-06-23,21:00:49,900,ベルギー代表応援しよーかな
2018-06-23,21:00:37,900,ヤヌザイはなんやかんやベルギー代表に落ち着いたのね。
2018-06-23,21:00:33,900,"【🇧🇪VS🇹🇳勝敗予想🙌】
  
🌏ワールドカップ グループG
🇧🇪ベルギー代表
VS
🇹🇳チュニジア代表

キックオフ‼️

勝つのはどちらだと思いますか？🤔
皆さんの勝敗予想をお聞かせ下さい🙌🙌🙌

#WorldCup⁠ ⁠ #BEL⁠ ⁠ #TUN⁠ ⁠"
2018-06-23,21:00:23,900,"ベルギー代表には
現代サッカーの全てが詰まってる
スピード、パワー、組織力
詳しくなくも一度は観るべき！"
2018-06-23,21:00:09,900,"2018 FIFAワールドカップ ロシア【第2節／Group G】
ベルギー代表(#BEL) ０‐０ チュニジア代表(#TUN)
前半戦キックオフ！
#FIFA #WorldCup"
2018-06-23,21:00:07,900,スター軍団ベルギー代表。
2018-06-23,20:59:51,900,"僕はベルギー代表のアザールの様なプレイヤーになりたかった
今の若い子等はレベルの高い現代サッカーをたくさんテレビで見れる
羨ましい環境
#WorldCup"
2018-06-23,20:59:14,900,"しかし豪華だよなベルギー🇧🇪軍のメンバーはいつ観ても惚れ惚れするなー！

それに比べアルゼ・・・😵

#ワールドカップ2018ロシア  #ベルギー代表"
2018-06-23,20:59:12,900,「ベルギー代表、今日も3-4-2のフォーメーションで臨みます」と、試合開始前から豪快なトンデモをかましてくるフジテレビの実況アナウンサーさん
2018-06-23,20:58:36,900,ベルギー代表！エデン・アザール(*´Д｀)
2018-06-23,20:58:29,900,サッカーベルギー代表がアップの時に着ているウェアは仮面ライダーBLACK要素が強めでかっこいい。 https://t.co/hr1m8saUjB
2018-06-23,20:58:27,900,"ワールドカップなう！
ベルギー代表のジャージレプリカ欲しいな〜"
2018-06-23,20:58:11,900,さあ、推しのベルギー代表へ🇧🇪
2018-06-23,20:58:02,900,ベルギー代表。豪華すぎる。
2018-06-23,20:57:48,900,カラスコ……！！おまベルギー代表だったのかよ！wwwww https://t.co/vKdy4CgX41
2018-06-23,20:57:38,900,"ちょっと待ってw
ベルギー代表にメンディーいるんだけど🇧🇪w
え、誰あの方🧔🏾⚽️写メりたいw"
2018-06-23,20:57:35,900,さあ、ベルギー代表の試合！
2018-06-23,20:57:33,900,"@BelgiumEmbJapan 頑張れ！スター軍団ベルギー🇧🇪
#ワールドカップ2018ロシア #ベルギー代表"
2018-06-23,20:57:30,900,マジでベルギー代表のメンバーが「ぼくのかんがえた さいきょうのチーム」みたいで草
2018-06-23,20:57:21,900,ベルギー代表にカラスコwww
2018-06-23,20:57:20,900,ベルギー代表スーパースター軍団すぎ
2018-06-23,20:57:18,900,ベルギー代表は豪華やなぁ
2018-06-23,20:57:01,900,"ベルギー代表を通称レッドデビルズって言ってた時、脳裏を掠める「UFO  レッドデビル」
あれとビールの組み合わせはほんと最高だった #WorldCup"
2018-06-23,20:56:41,900,"ベルギー代表見習えってくらいチュニジアの選手たちは国家歌ってるな
監督なんて気持ちが入りすぎて泣いちゃってて応援したくなるわ"
2018-06-23,20:56:35,900,今大会2番目に見たいチームのベルギー代表。 #Worldcup #BEL #TUN #BELTUN
2018-06-23,20:56:07,900,ベルギー代表キターー
2018-06-23,20:55:49,900,"サッカーベルギー代表の20ヵ年計画の強化プロジェクトは実を結んでるよな

日本だって育成は悪くはないんだがプロになると何かヘラヘラする・・"
2018-06-23,20:55:32,900,"#ベルギー代表
コンパニーとかフェライニとか凄いよね！そこにルカクやらアザール、デブる嫁とか…

半端ねぇー(≧▽≦)"
2018-06-23,20:52:46,900,"2018 FIFAワールドカップ ロシア【第2節／Group G】
ベルギー代表(#BEL) vs. チュニジア代表(#TUN)
#FIFA #WorldCup"
2018-06-23,20:52:32,900,ベルギー代表好きだけど、ルミ子のせいでチュニジア応援しようと思う。
2018-06-23,20:52:29,900,＜スタメン速報＞サッカーベルギー代表。G組第2節ベルギー対チュニジア【ロシアW杯】（フットボールチャンネル） https://t.co/dOB5CUs2JG #Yahooニュースアプリ
2018-06-23,20:50:43,900,"うわ〜！！
ベルギー代表戦見たい〜！！
なんでアンテナ壊れてんだ〜！！笑
デブライネ見たい〜！笑"
2018-06-23,20:49:55,900,ベルギー代表の選手マジで全員好き、ベルギーのオタク
2018-06-23,20:49:45,900,"ベルギー代表 メンバー
アフロもう一人(ヾﾉ･∀･`)ｲﾙ
６番"
2018-06-23,20:48:50,900,ベルギー代表頑張って👍やっとアザールが見れる！
2018-06-23,20:47:45,900,"ベルギー代表→スター軍団
チュニジア代表→謎の軍団？
え。"
